iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.165799801608166,0.18610796526991316,"[2.291630957500044, 2.227895595941199, 2.165799801608166]","[0.09060022650056625, 0.1627029067572669, 0.18610796526991316]"
0,8,2.1384988434343453,0.1820580474934037,"[2.2499447759375513, 2.193115306187825, 2.1384988434343453]","[0.17640407086317378, 0.1760271390878251, 0.1820580474934037]"
0,12,2.098108267500287,0.1792275965504312,"[2.2848602476574125, 2.215296452953702, 2.098108267500287]","[0.13760779902512185, 0.16460442444694412, 0.1792275965504312]"
0,7,2.1379931086585637,0.17435320584926883,"[2.250754563581376, 2.1931034440086004, 2.1379931086585637]","[0.17097862767154107, 0.16947881514810648, 0.17435320584926883]"
0,3,2.1653003347925392,0.1760271390878251,"[2.2914423971291047, 2.2276434381324126, 2.1653003347925392]","[0.10365623822088202, 0.17451941198643045, 0.1760271390878251]"
0,5,2.138629689274064,0.1887504718761797,"[2.2517805731440164, 2.1942136345139467, 2.138629689274064]","[0.1589278973197433, 0.16987542468856173, 0.1887504718761797]"
0,13,2.1024770305817384,0.1831888428194497,"[2.2860545681183595, 2.217254865600402, 2.1024770305817384]","[0.13607237090086693, 0.16396532227666794, 0.1831888428194497]"
0,2,2.1640410111064003,0.19122609673790777,"[2.29028875771023, 2.226319977215358, 2.1640410111064003]","[0.09411323584551931, 0.16835395575553055, 0.19122609673790777]"
0,14,2.1114542484283447,0.18106995884773663,"[2.283641911688305, 2.214988106773013, 2.1114542484283447]","[0.14104002992891881, 0.1717171717171717, 0.18106995884773663]"
0,4,2.1640020722434636,0.19678264122708566,"[2.2913704968634105, 2.227392622402736, 2.1640020722434636]","[0.09240553684998129, 0.163112607557052, 0.19678264122708566]"
0,9,2.137215392930167,0.1945379723157501,"[2.2517442476181757, 2.193499650274004, 2.137215392930167]","[0.15712682379349047, 0.1724653946876169, 0.1945379723157501]"
0,1,2.1637634311813905,0.18914845516201959,"[2.287392863308091, 2.2239270468792283, 2.1637634311813905]","[0.1175584024114544, 0.186887716654107, 0.18914845516201959]"
0,6,2.1404106875500046,0.1857573474001507,"[2.252267906464726, 2.194796817848481, 2.1404106875500046]","[0.16088922381311227, 0.1691785983421251, 0.1857573474001507]"
0,11,2.1209529293588845,0.17596081386586285,"[2.2848395410790503, 2.217033814234906, 2.1209529293588845]","[0.1375282592313489, 0.16729464958553128, 0.17596081386586285]"
0,10,2.104535799428641,0.1747829369573424,"[2.286781063999038, 2.2177126005471473, 2.104535799428641]","[0.12872782181955456, 0.159682899207248, 0.1747829369573424]"
1,2,0.5926460919990426,0.7941507311586051,"[1.8098708043495815, 0.8255150250735737, 0.5926460919990426]","[0.2954630671166104, 0.6655418072740907, 0.7941507311586051]"
1,12,0.8411410958284423,0.6790401199850019,"[1.9061221480369568, 1.2487995887086505, 0.8411410958284423]","[0.2178477690288714, 0.49681289838770154, 0.6790401199850019]"
1,3,0.6024518526462187,0.7998492272898605,"[1.837774226464421, 0.8333103473646095, 0.6024518526462187]","[0.2913682623445156, 0.6686769694685262, 0.7998492272898605]"
1,14,0.8481907904857681,0.6797605686494576,"[1.91626856866337, 1.2168237680480594, 0.8481907904857681]","[0.20987654320987653, 0.5057987280209503, 0.6797605686494576]"
1,7,0.7854762297301066,0.6359205099362579,"[2.0482313476857685, 1.0886792214143843, 0.7854762297301066]","[0.2275965504311961, 0.5354330708661418, 0.6359205099362579]"
1,1,0.6036635131002909,0.7999246420497362,"[1.8317983093031918, 0.8683501442512834, 0.6036635131002909]","[0.29879427279577997, 0.6631499623210249, 0.7999246420497362]"
1,5,0.7641216491360262,0.6353340883352209,"[2.047021858663444, 1.0863540732716939, 0.7641216491360262]","[0.23933559833899584, 0.5383163457908645, 0.6353340883352209]"
1,9,0.7525463781896091,0.6539468761690984,"[2.052603767031715, 1.1020606869742984, 0.7525463781896091]","[0.22184811073699962, 0.5297418630751964, 0.6539468761690984]"
1,6,0.7746297674006727,0.6330067822155238,"[2.0537252296884376, 1.102936698011605, 0.7746297674006727]","[0.22645064054257724, 0.5203466465712132, 0.6330067822155238]"
1,8,0.7762052136731435,0.6400301545420279,"[2.0447759929909766, 1.098377648606358, 0.7762052136731435]","[0.24462872220128157, 0.5378816434225405, 0.6400301545420279]"
1,13,0.8713447480316622,0.6603844704108557,"[1.9140773623822682, 1.2331258668956986, 0.8713447480316622]","[0.20580474934036938, 0.522804372408594, 0.6603844704108557]"
1,11,0.8677557559616594,0.6827430293896006,"[1.9259573968060046, 1.2665170007441418, 0.8677557559616594]","[0.1985681989449887, 0.5, 0.6827430293896006]"
1,0,0.6293182723134397,0.7965269913174783,"[1.8304304796529103, 0.8530210845441704, 0.6293182723134397]","[0.2835032087580219, 0.6625141562853907, 0.7965269913174783]"
1,4,0.5635047471594243,0.8159371492704826,"[1.8184707775002433, 0.8404905749928384, 0.5635047471594243]","[0.289188178077067, 0.6861204638982417, 0.8159371492704826]"
1,10,0.9090907099735306,0.6587391468478672,"[1.9211512085903122, 1.3105774220213833, 0.9090907099735306]","[0.20573801434503586, 0.4881087202718007, 0.6587391468478672]"
2,8,0.6223844282598381,0.7338861666038448,"[0.8700293245085751, 0.6930822798286576, 0.6223844282598381]","[0.6362608367885413, 0.6950621937429325, 0.7338861666038448]"
2,12,0.6283058893112909,0.7622797150356205,"[0.9342121591880208, 0.7086493692227772, 0.6283058893112909]","[0.6617922759655043, 0.7330333708286464, 0.7622797150356205]"
2,0,0.4899478761187519,0.8474896187240468,"[0.6511867917086704, 0.48481067503432196, 0.4899478761187519]","[0.7923744809362023, 0.8557946394865987, 0.8474896187240468]"
2,10,0.6530550782939037,0.7519818799546999,"[1.0013969034315593, 0.7285274637032704, 0.6530550782939037]","[0.6353340883352209, 0.7244243110607776, 0.7519818799546999]"
2,5,0.6077632534216686,0.739524348810872,"[0.8605587647621891, 0.6822265896452478, 0.6077632534216686]","[0.6345790864477161, 0.7063042657606644, 0.739524348810872]"
2,9,0.6184572918074471,0.7347549569771792,"[0.854793484721865, 0.7043951121824128, 0.6184572918074471]","[0.6318742985409652, 0.691358024691358, 0.7347549569771792]"
2,3,0.44072201345340317,0.8658122879758764,"[0.6529140411371208, 0.4638073325875294, 0.44072201345340317]","[0.7832642291745194, 0.8496042216358839, 0.8658122879758764]"
2,14,0.6285313969211919,0.7598204264870931,"[0.9098241201468876, 0.6928015326460203, 0.6285313969211919]","[0.6625514403292181, 0.7388701833146277, 0.7598204264870931]"
2,13,0.6486189035047968,0.7504711647191858,"[0.9113055280892246, 0.6861859628235001, 0.6486189035047968]","[0.6645307199396909, 0.7482095740670939, 0.7504711647191858]"
2,4,0.42603351255612715,0.8671904227459784,"[0.6442671129036517, 0.5300709796803338, 0.42603351255612715]","[0.7815188926300037, 0.8252899364010475, 0.8671904227459784]"
2,7,0.6465955138916061,0.7262842144731908,"[0.8898720847708839, 0.7064149830312956, 0.6465955138916061]","[0.6179227596550432, 0.6944131983502062, 0.7262842144731908]"
2,1,0.4328081560242607,0.8602110022607385,"[0.6572023712726961, 0.49805179624313334, 0.4328081560242607]","[0.7780708364732479, 0.8319517709118311, 0.8602110022607385]"
2,6,0.6223377118627709,0.7377543330821401,"[0.8983775966138725, 0.7147329187536814, 0.6223377118627709]","[0.6209495101733233, 0.6925395629238885, 0.7377543330821401]"
2,2,0.4249174018346128,0.863517060367454,"[0.6889493726193905, 0.49483567635927883, 0.4249174018346128]","[0.7855268091488564, 0.8410198725159355, 0.863517060367454]"
2,11,0.652912684592856,0.7498116051243406,"[0.926361548613353, 0.6974423994500953, 0.652912684592856]","[0.6522230595327807, 0.7388847023360965, 0.7498116051243406]"
3,12,0.575386527748335,0.7971503562054744,"[0.7050942764395759, 0.6221082313429742, 0.575386527748335]","[0.7435320584926884, 0.7649043869516311, 0.7971503562054744]"
3,13,0.5866901806320053,0.7730870712401056,"[0.6904451768082308, 0.6129012100667839, 0.5866901806320053]","[0.7301168488503581, 0.764794572182435, 0.7730870712401056]"
3,14,0.5732510081004529,0.7807706696595585,"[0.686298855358646, 0.6167940600287347, 0.5732510081004529]","[0.7448559670781894, 0.7699214365881033, 0.7807706696595585]"
3,4,0.3726969872645679,0.8858959970071081,"[0.47285293024920283, 0.45581752097322825, 0.3726969872645679]","[0.8492330714552937, 0.8533482977927422, 0.8858959970071081]"
3,11,0.5890413689685156,0.7671439336850038,"[0.7511449143829116, 0.6237213148410061, 0.5890413689685156]","[0.7234363225320272, 0.7660135644310475, 0.7671439336850038]"
3,3,0.37737705944532374,0.8876743309460987,"[0.4593146499021944, 0.3866692562419248, 0.37737705944532374]","[0.8578967206935545, 0.8748586505842443, 0.8876743309460987]"
3,5,0.5527734673884978,0.7606644016610041,"[0.7172941034098705, 0.5967275873724237, 0.5527734673884978]","[0.6949792374480936, 0.7557568893922235, 0.7606644016610041]"
3,6,0.555758331913546,0.7697814619442351,"[0.7445709457598537, 0.6257979392287243, 0.555758331913546]","[0.7030896759608138, 0.7437829691032404, 0.7697814619442351]"
3,7,0.5853674376294726,0.7574053243344582,"[0.739764718072755, 0.6272242189872832, 0.5853674376294726]","[0.6932883389576303, 0.7394075740532433, 0.7574053243344582]"
3,0,0.4342163745538298,0.8659871649679124,"[0.46442025217665245, 0.43578970082193974, 0.4342163745538298]","[0.8667421668554172, 0.8716496791241978, 0.8659871649679124]"
3,8,0.5602443796324442,0.762532981530343,"[0.7102967978241932, 0.6151129779327347, 0.5602443796324442]","[0.6958160572936298, 0.7429325292122126, 0.762532981530343]"
3,2,0.3743149568992002,0.8916385451818523,"[0.47063070065563634, 0.42102977802001296, 0.3743149568992002]","[0.859392575928009, 0.8758905136857893, 0.8916385451818523]"
3,10,0.6065130357641771,0.7697244243110608,"[0.7617318303470152, 0.6441787944500705, 0.6065130357641771]","[0.7187617969044923, 0.762551906379766, 0.7697244243110608]"
3,1,0.38058329140206415,0.8745290128108515,"[0.4621993206351636, 0.4203687399087182, 0.38058329140206415]","[0.8496608892238131, 0.8579502637528259, 0.8745290128108515]"
